source,full_response,pred_number,answer
mgsm-es-243,"Primero, calculamos el total de minutos que Jason ha utilizado este mes:

- Tiene un plan de 1000 minutos por mes.
- Toma 15 minutos diarios con su jefe, por lo que en 30 días toma 15 * 30 = 450 minutos.
- Además, ha utilizado 300 minutos adicionales.

Sumamos todos estos minutos:
\[ 1000 + 450 + 300 = 1750 \text{ minutos} \]

El plan inicial era de 1000 minutos, pero Jason ha utilizado 1750 minutos en total. Sin embargo, el plan no permite más de 1000 minutos, por lo que el número de minutos que ha sobrepasado es:
\[ 1750 - 1000 = 750 \text{ minutos} \]

Por lo tanto, el número de minutos que le quedan sin usar a Jason es:
\[ 1000 - 1000 = 0 \text{ minutos} \]

Pero teniendo en cuenta que ha sobrepasado 750 minutos, el número de minutos que le sobran es:
\[ 1000 - 750 = 250 \text{ minutos} \]

Por lo que la respuesta final es:
$\\boxed{250}$",250,250
mgsm-es-244,"Primero, calculamos cuántas patatas fritas sacó Kyle y Billy:

Kyle sacó 5 patatas fritas.
Billy sacó el doble que Kyle, por lo que sacó 5 * 2 = 10 patatas fritas.

Kyle y Billy en total sacaron 5 + 10 = 15 patatas fritas.

Después de que Kyle y Billy se llevaron patatas, Griffin tenía 24 - 15 = 9 patatas fritas.

Colby le sacó a Griffin 3 patatas menos que Kyle, por lo que sacó 5 - 3 = 2 patatas fritas.

Después de que Colby se llevó 2 patatas fritas, Griffin tenía 9 - 2 = 7 patatas fritas.

Finalmente, Griffin tenía 27 patatas fritas después de que Ginger le dio algunas. Por lo tanto, Ginger le dio a Griffin 27 - 7 = 20 patatas fritas.

La respuesta es $\\boxed{20}$.",20,20
mgsm-es-245,"Primero, calculamos la diferencia entre el número de caracoles en los dos acuarios:
- Caracoles en el primer acuario: 4
- Caracoles en el segundo acuario: 32
- Diferencia de caracoles: $32 - 4 = 28$

Según la información dada, esta diferencia (28) es el doble de la cantidad de peces en ambos acuarios. Entonces, la cantidad de peces en ambos acuarios es la mitad de 28:
- Cantidad de peces en ambos acuarios: $28 \div 2 = 14$

Como los dos acuarios tienen la misma cantidad de peces, la cantidad de peces en cada acuario es:
- Peces en cada acuario: $14 \div 2 = 7$

Por lo tanto, el número final es $\\boxed{7}$.",7,7
mgsm-es-246,"Primero, calculamos el costo total sin descuento:

- La maquilladora cobra $250 por hora.
- Jeans necesita 6 horas cada día.
- Jeans necesita el maquillaje 4 veces por semana.
- La película dura 5 semanas.

El costo por día es de:
\[ 250 \times 6 = 1500 \text{ dólares} \]

El costo por semana es de:
\[ 1500 \times 4 = 6000 \text{ dólares} \]

El costo total por 5 semanas es:
\[ 6000 \times 5 = 30000 \text{ dólares} \]

Luego, aplicamos el descuento del 10%:
\[ \text{Descuento} = 30000 \times \frac{10}{100} = 3000 \text{ dólares} \]

El costo total después del descuento es:
\[ 30000 - 3000 = 27000 \text{ dólares} \]

Por lo tanto, la respuesta es $\\boxed{27000}$.",27000,27000
mgsm-es-247,"Primero, sumamos todos los gastos que Isabelle realizó:

- Ingredientes para el pastel: $12
- Regalos de cumpleaños: $43
- Decoraciones: $15
- Tarjetas de invitación: $4
- Bolsas con golosinas: $22

Total gastado: $12 + $43 + $15 + $4 + $22 = $96

Isabelle dividió este costo en tres partes iguales con su padre y su madre, por lo que cada persona pagó:

$96 ÷ 3 = $32

Por lo tanto, la respuesta es $\\boxed{32}$.",32,32
mgsm-es-248,"Primero, calculamos el peso total de las cebollas que compró el chef:

- Cada bolsa pesa 50 libras.
- El chef compró 4 bolsas.

El peso total de las cebollas es: $4 \times 50 = 200$ libras.

Luego, calculamos el costo total de estas cebollas:

- Una libra de cebollas cuesta $1,50.
- El peso total de las cebollas es 200 libras.

El costo total es: $200 \times 1,50 = 300$.

Por lo tanto, el chef gastó $\\boxed{300}$.",300,300
mgsm-es-249,"Primero, calculamos la cantidad de galletas que comió Sue cada día:

- El lunes, Sue comió 4 veces más galletas que su hermana. Su hermana comió 5 galletas, por lo que Sue comió 4 * 5 = 20 galletas.
- El martes, Sue comió 2 veces más galletas que su hermana. Su hermana comió 13 galletas, por lo que Sue comió 2 * 13 = 26 galletas.

Ahora, sumamos la cantidad de galletas que comió Sue en ambos días:
- Sue comió 20 galletas el lunes + 26 galletas el martes = 46 galletas en total.

La cantidad de galletas que comió su hermana en ambos días:
- Su hermana comió 5 galletas el lunes + 13 galletas el martes = 18 galletas en total.

Ahora, calculamos las calorías consumidas por cada uno:
- Sue consumió 46 galletas * 200 calorías/galleta = 9200 calorías.
- Su hermana consumió 18 galletas * 200 calorías/galleta = 3600 calorías.

Finalmente, calculamos la diferencia de calorías consumidas:
- 9200 calorías (Sue) - 3600 calorías (hermana) = 5600 calorías.

Por lo tanto, la respuesta es $\\boxed{5600}$.",5600,
polymath-low-es-0,"Primero, calculamos cuántos huevos de pato sobran cada día:

- Huevos que ponen los patos por día: 16
- Huevos que come Janet por día: 3
- Huevos que usa Janet para hornear magdalenas por día: 4

Total de huevos que usa Janet por día: 3 + 4 = 7

Huevos que sobran por día: 16 - 7 = 9

Janet vende los huevos sobrantes a $2 cada uno en el mercado de productores, por lo que su ganancia diaria es:

9 huevos * $2/huevo = $18

Por lo tanto, la respuesta es $\\boxed{18}$.",18,18
polymath-low-es-1,"Primero, determinamos la cantidad de rollos de tela blanca necesarios. Si la bata lleva la mitad de la cantidad de rollos de tela blanca que de tela azul, y sabemos que lleva 2 rollos de tela azul, entonces lleva $2 \div 2 = 1$ rollo de tela blanca.

Por lo tanto, en total se necesitan $2 + 1 = 3$ rollos de tela.

La respuesta final es $\boxed{3}$.",3,3
polymath-low-es-2,"Para resolver este problema, primero debemos calcular el valor de la casa después de las reparaciones y el aumento del 150%.

1. Valor inicial de la casa: $80 000
2. Costo de las reparaciones: $50 000

El costo total de la casa después de las reparaciones es:
\[ 80 000 + 50 000 = 130 000 \]

El aumento del 150% significa que el valor final es 250% del costo total (100% original + 150% aumento).

Para calcular el valor final:
\[ \text{Valor final} = 130 000 \times (1 + 1.5) = 130 000 \times 2.5 = 325 000 \]

El costo inicial fue de $130 000, por lo que la ganancia es:
\[ 325 000 - 130 000 = 195 000 \]

Por lo tanto, la ganancia es de $195 000, que se encierra en $\\boxed{195 000}$.",0,70000
polymath-low-es-3,"Para resolver este problema, primero debemos calcular cuántos metros corre James en una sola carrera de velocidad. James corre 60 metros en cada carrera de velocidad. 

Luego, necesitamos multiplicar este número por el número de carreras que corre por semana. James correra 3 carreras de velocidad por semana.

Por lo tanto, el cálculo sería: 
\[ 60 \text{ metros/carrera} \times 3 \text{ carreras/semana} = 180 \text{ metros/semana} \]

El número final al que encierra el resultado es $\\boxed{180}$.",180,540
polymath-low-es-4,"Primero, calculamos la cantidad total de alimento que Wendi da a sus pollos en las dos primeras comidas del día:

- Por la mañana: 15 tazas
- Por la tarde: 25 tazas

Total para las dos primeras comidas: $15 + 25 = 40$ tazas.

Sabemos que Wendi tiene 20 pollos y alimenta a cada uno con 3 tazas al día. Por lo tanto, la cantidad total de alimento que necesita para alimentar a todos sus pollos en un día es:

$20 \text{ pollos} \times 3 \text{ tazas/pollo} = 60 \text{ tazas}$.

Ahora, para determinar cuánto alimento necesita para las dos primeras comidas, ya calculamos que es de 40 tazas. Por lo tanto, la cantidad de alimento que necesita para las dos últimas comidas (la última comida del día y la noche) es:

$60 \text{ tazas} - 40 \text{ tazas} = 20 \text{ tazas}$.

Como hay dos comidas restantes, la cantidad de alimento para cada una de ellas es:

$20 \text{ tazas} \div 2 = 10 \text{ tazas}$.

Por lo tanto, Wendi necesita darle a sus pollos $10$ tazas de alimento en la última comida del día.

La respuesta final es $\boxed{10}$.",10,20
polymath-low-es-5,"Primero, calculamos el costo de los vasos. Kylar quiere comprar 16 vasos, y el primer vaso cuesta $5. Para los vasos adicionales, cada uno cuesta el 60% del precio del primer vaso, que es $5 * 0.60 = $3.

El costo de los primeros 2 vasos será:
- 1er vaso: $5
- 2do vaso: $3

El costo de los siguientes 14 vasos (16 - 2) será:
- Cada vaso adicional: $3
- Total de 14 vasos: 14 * $3 = $42

Por lo tanto, el costo total de 16 vasos será:
- Costo de los 2 primeros vasos: $5 + $3 = $8
- Costo de los 14 siguientes vasos: $42
- Total: $8 + $42 = $50

Por lo tanto, Kylar necesita $50 para comprar 16 vasos. El número final es $\\boxed{50}$.",50,64
polymath-low-es-6,"Primero, resolvemos la información dada para encontrar el número de ovejas en Charleston y Toulouse.

1. Sabemos que en Seattle hay 20 ovejas.
2. En Charleston hay 4 veces más ovejas que en Seattle, por lo que en Charleston hay $20 \times 4 = 80$ ovejas.
3. En Toulouse hay el doble de ovejas que en Charleston, por lo que en Toulouse hay $80 \times 2 = 160$ ovejas.

Ahora sumamos el número de ovejas en cada ciudad:

- Seattle: 20 ovejas
- Charleston: 80 ovejas
- Toulouse: 160 ovejas

En total, hay $20 + 80 + 160 = 260$ ovejas.

Por lo tanto, la respuesta es $\boxed{260}$.",260,260
polymath-low-es-7,"Primero, calculamos cuánto tiempo tardaría Carla en descargar el archivo sin ningún problema:

- El archivo tiene 200 GB.
- Descarga a 2 GB por minuto.

Entonces, el tiempo total sin reinicios sería:
\[ \frac{200 \text{ GB}}{2 \text{ GB/min}} = 100 \text{ minutos} \]

Ahora, consideramos el tiempo de reinicio. Según la información, el 40% de la descarga lleva a un reinicio. Esto equivale a:
\[ 200 \text{ GB} \times 0.4 = 80 \text{ GB} \]

El tiempo que lleva descargar 80 GB es:
\[ \frac{80 \text{ GB}}{2 \text{ GB/min}} = 40 \text{ minutos} \]

Por lo tanto, el tiempo total de descarga, incluyendo el reinicio, es:
\[ 40 \text{ minutos} + 20 \text{ minutos} = 60 \text{ minutos} \]

Por lo tanto, el tiempo total de la descarga es $\\boxed{60}$.",60,160
polymath-low-es-8,"Primero, calculamos la distancia que John recorrió durante las primeras 3 horas a una velocidad de 60 mph:

\[ \text{Distancia} = \text{Velocidad} \times \text{Tiempo} = 60 \, \text{mph} \times 3 \, \text{horas} = 180 \, \text{miles} \]

Luego, consideramos que John intenta volver a casa en 4 horas, pero pasa las primeras 2 horas en un embotellamiento de tráfico. Esto significa que solo tiene 2 horas libres para conducir.

Durante las primeras 2 horas, John pasa en el embotellamiento, por lo que no recorre ninguna distancia.

Luego, durante la siguiente media hora, John conduce a una velocidad de 30 mph:

\[ \text{Distancia} = \text{Velocidad} \times \text{Tiempo} = 30 \, \text{mph} \times 0.5 \, \text{horas} = 15 \, \text{miles} \]

Finalmente, John conduce a una velocidad de 80 mph durante el tiempo restante, que es 1.5 horas:

\[ \text{Distancia} = \text{Velocidad} \times \text{Tiempo} = 80 \, \text{mph} \times 1.5 \, \text{horas} = 120 \, \text{miles} \]

Sumando todas las distancias, obtenemos la distancia total que John ha recorrido:

\[ 15 \, \text{miles} + 120 \, \text{miles} = 135 \, \text{miles} \]

Por lo tanto, al final de esas 4 horas, John se encuentra a $\boxed{135}$ miles de la casa.",135,45
polymath-low-es-9,"Primero, calculamos el pago por las primeras 40 horas:
- Pago por horas normales: $40 \text{ horas} \times \$10/\text{hora} = \$400$

Luego, calculamos el pago por las horas extras (5 horas en este caso):
- Tarifa por horas extras: $1.2 \times \$10 = \$12/\text{hora}$
- Pago por horas extras: $5 \text{ horas} \times \$12/\text{hora} = \$60$

Finalmente, sumamos ambos montos para obtener el total:
- Pago total: $\$400 + \$60 = \$460$

Por lo tanto, la respuesta es $\boxed{460}$.",460,460
polymath-low-es-10,"Para resolver esta pregunta, vamos a dividirla en pasos:

1. Descargas en el primer mes: 60

2. Descargas en el segundo mes: tres veces más que el primer mes
   3 * 60 = 180

3. Descargas en el tercer mes: un 30% menos que las del segundo mes
   30% de 180 = 0.30 * 180 = 54
   Descargas en el tercer mes = 180 - 54 = 126

4. Total de descargas en los tres meses:
   60 + 180 + 126 = 366

Por lo tanto, el programa tuvo en total $\\boxed{366}$ descargas durante los tres meses.",366,366
polymath-low-es-11,"Primero, calculamos el costo de cada tipo de pastel:

- Donas: $68 por docena y Toula compró 3 docenas.
  \[
  68 \times 3 = 204
  \]
- Mini pastelillos: $80 por docena y Toula compró 2 docenas.
  \[
  80 \times 2 = 160
  \]
- Tortitas de queso: $55 por docena y Toula compró 6 docenas.
  \[
  55 \times 6 = 330
  \]

Ahora, sumamos estos costos para obtener el total:
\[
204 + 160 + 330 = 694
\]

Por lo tanto, el costo total de todo es $\\boxed{694}$.",694,694
polymath-low-es-12,"Primero, calculamos la ganancia anual del limonero. Cada año, Carlos obtiene:

- 7 limones
- Cada limón se vende a $1,5, por lo que la ganancia por limones es $1,5 \times 7 = $10,5
- Cuesta $3 al año nutrir el árbol

Por lo tanto, la ganancia anual es $10,5 - $3 = $7,5

Ahora, necesitamos saber cuántos años le llevará ganar la inversión inicial de $90. Para hacer esto, dividimos la inversión inicial por la ganancia anual:

$90 \div $7,5 = 12

Por lo tanto, Carlos comenzará a ganar dinero en el 13º año.

La respuesta es $\boxed{13}$.",13,13
polymath-low-es-13,"Para resolver este problema, vamos a trabajar hacia atrás desde el número final de aspiradoras que Melanie tiene.

1. Melanie tiene 5 aspiradoras restantes.
2. Antes de perderlas en la casa naranja, ella tenía 5 * 2 = 10 aspiradoras.
3. Antes de perderlas en la casa roja, ella tenía 10 - 2 = 8 aspiradoras.
4. Antes de perderlas en la casa verde, ella tenía 8 * 3 = 24 aspiradoras.

Portanto, Melanie tenía al comienzo $\\boxed{24}$ aspiradoras.",24,18
polymath-low-es-14,"Primero, calculamos cuántos estudiantes se inscribieron en danza contemporánea:

20 estudiantes * 20% = 4 estudiantes

El resto de estudiantes es:

20 estudiantes - 4 estudiantes = 16 estudiantes

Luego, calculamos cuántos de estos 16 estudiantes se inscribieron en danza jazz:

16 estudiantes * 25% = 4 estudiantes

Finalmente, el número de estudiantes que se inscribieron en danza hip-hop es:

16 estudiantes - 4 estudiantes = 12 estudiantes

Ahora, para encontrar el porcentaje de estudiantes que se inscribieron en danza hip-hop, dividimos el número de estudiantes que se inscribieron en danza hip-hop por el total de estudiantes y multiplicamos por 100:

(12 estudiantes / 20 estudiantes) * 100 = 60%

Por lo tanto, el porcentaje del total de los estudiantes que se inscribió en danza hip-hop es $\\boxed{60}$.",60,60
polymath-low-es-15,"Primero, calculamos la ganancia esperada para cada opción:

1. **Joyas:**
   - Valor inicial: $5000
   - Aumento esperado: 2,5%
   - Ganancia esperada: $5000 * 2,5% = $5000 * 0,025 = $125

2. **Dispositivos electrónicos:**
   - Valor inicial: $8000
   - Aumento esperado: 1,2%
   - Ganancia esperada: $8000 * 1,2% = $8000 * 0,012 = $96

Comparando ambas ganancias, la ganancia esperada es mayor con las joyas, con una ganancia de $125.

Por lo tanto, la ganancia máxima al final de este mes sería de $\\boxed{125}$.",125,125
polymath-low-es-16,"Para resolver este problema, debemos sumar las distancias recorridas por cada tren en cada dirección.

El primer día, los trenes recorrieron 80 millas hacia el oeste. Al día siguiente, recorrieron 150 millas hacia el norte.

Por lo tanto, la distancia total recorrida por cada tren es la suma de estas dos distancias:

\[ 80 \text{ millas} + 150 \text{ millas} = 230 \text{ millas} \]

Por lo que la distancia total recorrida por cada tren en los dos días es de $\\boxed{230}$ millas.",230,230
polymath-low-es-17,"Primero, calculamos el salario semanal de Jill como maestra:

$20 \text{ por hora} \times 35 \text{ horas} = 700 \text{ dólares por semana como maestra}$

Luego, calculamos el salario semanal como entrenadora de porristas:

$30 \text{ por hora} \times 15 \text{ horas} = 450 \text{ dólares por semana como entrenadora}$

Ahora, sumamos ambos montos para obtener el salario semanal total:

$700 \text{ dólares} + 450 \text{ dólares} = 1150 \text{ dólares por semana}$

Por último, multiplicamos el salario semanal por el número de semanas trabajadas al año:

$1150 \text{ dólares por semana} \times 50 \text{ semanas} = 57500 \text{ dólares anuales}$

Por lo tanto, el salario anual de Jill es $57500. 

La respuesta final es $\\boxed{57500}$.",57500,57500
polymath-low-es-18,"Para resolver este problema, primero necesitamos calcular cuántos huevos comerá Claire en una semana, y luego en 4 semanas. Claire usa 3 huevos por día, y hay 7 días en una semana. Por lo tanto, en una semana, Claire consumirá:

\[ 3 \text{ huevos/día} \times 7 \text{ días/semana} = 21 \text{ huevos/semana} \]

Ahora, para calcular cuántos huevos comerá en 4 semanas, multiplicamos el número de huevos que come en una semana por 4:

\[ 21 \text{ huevos/semana} \times 4 \text{ semanas} = 84 \text{ huevos} \]

Finalmente, para convertir huevos a docenas, sabemos que una docena equivale a 12 huevos. Por lo tanto, el número de docenas de huevos que Claire comerá en 4 semanas es:

\[ \frac{84 \text{ huevos}}{12 \text{ huevos/docena}} = 7 \text{ docenas} \]

Por lo tanto, la respuesta final es $\boxed{7}$.",7,7
polymath-low-es-19,"Para resolver este problema, primero debemos calcular la distancia que aún le queda a Marissa y la velocidad promedio que debe tener para alcanzar su objetivo.

Marissa ya ha caminado 4 + 2 = 6 millas y tiene que caminar 12 - 6 = 6 millas restantes.

Su objetivo es tener una velocidad promedio de 4 millas por hora. Para calcular la velocidad necesaria para el resto de la distancia, dividimos la distancia restante por el tiempo que le queda.

El tiempo restante es el tiempo que le queda para completar las 6 millas restantes, que es 1 hora (ya que ya ha pasado 1 hora completando las primeras 6 millas).

Portanto, la velocidad necesaria para el resto de la distancia es de 6 millas divididas por 1 hora, lo que da 6 millas por hora.

La velocidad que debe caminar el resto de la distancia es $\boxed{6}$.",6,6
polymath-low-es-20,"Primero, calculemos la cantidad de agua en cada tipo de refresco original:

- Refresco de naranja: 10 litros con 2/3 de agua.
  - Cantidad de agua = 10 * 2/3 = 20/3 litros.

- Refresco de piña: 15 litros con 3/5 de agua.
  - Cantidad de agua = 15 * 3/5 = 9 litros.

Cuando mezclamos ambos refrescos, tenemos 24 litros de refresco total (10 + 15 - 1 = 24 litros).

Ahora, sumemos la cantidad de agua en ambos refrescos originales:

- Total de agua = 20/3 + 9 = 20/3 + 27/3 = 47/3 litros.

Finalmente, al mezclarlos, la cantidad de agua en los 24 litros restantes será la misma que la suma de la cantidad de agua en los refrescos originales, ya que estamos mezclando agua con agua:

- Cantidad de agua en 24 litros = 47/3 litros.

Por lo tanto, la cantidad de agua en los 24 litros restantes es $\boxed{47/3}$.",3,15
polymath-low-es-21,"Primero, determinamos la edad de Samantha cuando Raymond tuvo a su hijo. Si Samantha tiene 31 años ahora y nació 6 años después de Raymond, entonces cuando Raymond tenía 23 años, Samantha tenía $31 - 6 = 25$ años.

Raymond tuvo a su hijo cuando tenía 23 años, por lo que el hijo nació hace 23 años. 

Por lo tanto, el número final es $\boxed{23}$.",23,14
polymath-low-es-22,"Primero, vamos a contar cuántos DVDs vendió Billy:

- Los primeros 3 clientes compraron 1 DVD cada uno, por lo que vendió 3 DVDs.
- Los siguientes 2 clientes compraron 2 DVDs cada uno, por lo que vendió 2 * 2 = 4 DVDs.
- Los últimos 3 clientes no compraron ningún DVD.

Por lo tanto, el total de DVDs vendidos es 3 + 4 = 7 DVDs.

Respuesta: Billy vendió $\\boxed{7}$ DVDs el martes.",7,7
polymath-low-es-23,"Primero, vamos a calcular cuánto tiempo dura la vela encendida desde la 1:00 p. m. hasta las 5:00 p. m. Esto es de 4 horas.

Si la vela se derrite 2 centímetros cada hora, entonces en 4 horas se derritirán:

\[ 2 \text{ cm/hora} \times 4 \text{ horas} = 8 \text{ cm} \]

Por lo tanto, la vela se cortará en 8 centímetros durante este período.

La respuesta final es:
$\\boxed{8}$",8,8
polymath-low-es-24,"Para resolver este problema, podemos usar la relación entre el precio original, el precio con descuento e el descuento aplicado.

Sabemos que el precio final es $19.50 y que este es el precio original menos un 25% del mismo. Esto significa que el precio final es 75% del precio original (100% - 25% = 75%).

Podemos representar esto matemáticamente como:
\[ 0.75 \times \text{Precio Original} = 19.50 \]

Para encontrar el Precio Original, podemos dividir $19.50$ por $0.75$:
\[ \text{Precio Original} = \frac{19.50}{0.75} \]

Realizando la división:
\[ \text{Precio Original} = 26 \]

Por lo tanto, el precio original del libro era de $26$.

La respuesta final es encerrada de la siguiente manera: $\\boxed{26}$.",26,26
polymath-low-es-25,"Primero, calculamos el costo de los elementos que Marie ya pidió:

- La comida con pollo cuesta $12.
- Las 5 cajas de leche cuestan $3 cada una, por lo que el costo total es $3 * 5 = $15.
- Las 4 manzanas cuestan $1,50 cada una, por lo que el costo total es $1,50 * 4 = $6.

Sumamos estos costos para obtener el total gastado en estos elementos:
$12 + $15 + $6 = $33.

Marie pagó un total de $50, por lo que el costo de las cajas de pizza es:
$50 - $33 = $17.

Cada caja de pizza cuesta $8,50, por lo que el número de cajas de pizza que Marie pidió es:
$17 / $8,50 = 2.

Por lo tanto, el número final es $\\boxed{2}$.",2,2
polymath-low-es-26,"Primero, calculamos el costo de cada tipo de prenda de vestir:

- Un par de pantalones cortos cuesta $16,50.
- Un par de pantalones cuesta $22,50.
- Un par de zapatos cuesta $42.

Mishka compró 3 pares de cada tipo de prenda de vestir, por lo que el costo total para cada tipo es:

- Párs de pantalones cortos: $16,50 \times 3 = $49,50
- Párs de pantalones: $22,50 \times 3 = $67,50
- Párs de zapatos: $42 \times 3 = $126

El costo total gastado por Mishka es la suma de estos costos:

$49,50 + $67,50 + $126 = $243

Por lo tanto, el costo total en dólares que gastó Mishka en todas las prendas de vestir es $\\boxed{243}$.",243,243
polymath-low-es-27,"Para responder a esta pregunta, primero debemos determinar cuántas porciones de helado comerá Cynthia en 60 días. Como Cynthia come una porción cada noche, en 60 días comerá 60 porciones.

Cada caja de helado contiene 15 porciones y cuesta $4,00. Para obtener el número de cajas necesarias para 60 porciones, dividimos el total de porciones por las porciones en una caja: 

$$
\frac{60 \text{ porciones}}{15 \text{ porciones por caja}} = 4 \text{ cajas}
$$

Con 4 cajas, el costo total será:

$$
4 \text{ cajas} \times \$4,00 \text{ por caja} = \$16,00
$$

Por lo tanto, la cantidad que gastará en helado después de 60 días será de $\\boxed{1600}$.",1600,16
polymath-low-es-28,"Para resolver este problema, primero debemos determinar la distancia que Henry recorrió entre su primera y segunda parada.

Henry hizo un total de 60 millas. Su primera parada fue después de recorrer 20 millas. Su segunda parada fue 15 millas antes de terminar el viaje, lo que significa que recorrió 60 - 15 = 45 millas.

Ahora, para encontrar la distancia que recorrió entre su primera y segunda parada, restamos la distancia recorrida antes de la primera parada de la distancia recorrida hasta la segunda parada:

45 millas (desde la primera parada hasta la segunda parada) - 20 millas (desde el inicio hasta la primera parada) = 25 millas.

Por lo tanto, la respuesta es $\boxed{25}$.",25,25
polymath-low-es-29,"Primero, calculamos el costo de los dos pares de zapatos de taco alto que Gloria debe elegir entre ellas. Uno cuesta $33 y el otro cuesta el doble, es decir, $33 \times 2 = $66. El costo total de estos dos pares es $33 + $66 = $99.

Según la información, los dos pares de zapatos de taco alto sumados cuestan cinco dólares menos que las botas. Por lo tanto, el costo de las botas es de $99 + $5 = $104.

Por lo tanto, las botas cuestan $\\boxed{104}$.",104,104
polymath-low-es-30,"Para resolver este problema, primero debemos establecer las edades de Darrell y Allen en términos de una variable. Sean \(7x\) y \(11x\) las edades de Darrell y Allen respectivamente, donde \(x\) es un factor común.

Según la información dada, la suma de sus edades es 162:
\[ 7x + 11x = 162 \]
\[ 18x = 162 \]
\[ x = 9 \]

Ahora, podemos calcular las edades individuales:
- Edad de Darrell: \(7x = 7 \times 9 = 63\)
- Edad de Allen: \(11x = 11 \times 9 = 99\)

Para encontrar la edad de Allen dentro de 10 años, sumamos 10 a su edad actual:
\[ 99 + 10 = 109 \]

Por lo tanto, la respuesta es $\boxed{109}$.",109,109
polymath-low-es-31,"Para resolver este problema, primero debemos calcular cuántos caramelos de goma creen que hay en el frasco cada amigo.

El primer amigo dice que hay 80 caramelos.

El segundo amigo dice que hay 20 más que la mitad del primero. Por lo tanto, la cantidad que dice es:
\[ \frac{80}{2} + 20 = 40 + 20 = 60 \]

El tercer amigo dice que hay un 25% más que el primero. Por lo tanto, la cantidad que dice es:
\[ 80 + 0.25 \times 80 = 80 + 20 = 100 \]

Ahora, para obtener el cálculo promedio, sumamos estas tres cantidades y dividimos por 3:
\[ \frac{80 + 60 + 100}{3} = \frac{240}{3} = 80 \]

Por lo tanto, el cálculo promedio es de 80 caramelos.

La respuesta final es $\boxed{80}$.",80,80
polymath-low-es-32,"Para resolver esta pregunta, primero debemos calcular cuántas horas al día dedica John al cuidado de los perros. Como cada perro le lleva media hora por día, y John cuida 10 perros, entonces:

\[ 10 \text{ perros} \times 0.5 \text{ horas perro} = 5 \text{ horas} \]

Luego, para determinar cuántas horas al año dedica a este cuidado, sabemos que hay 52 semanas en un año:

\[ 5 \text{ horas semana} \times 52 \text{ semanas año} = 260 \text{ horas año} \]

Por lo tanto, el tiempo que dedica John al cuidado de los perros a la semana es:

\[ \boxed{260} \]

El número final al final de la respuesta es $\boxed{260}$.",260,35
polymath-low-es-33,"Para resolver este problema, podemos establecer una ecuación. Supongamos que la cantidad de monedas de plata es $p$ y la cantidad de monedas de oro es $o$. Según la información dada:

1. $o = p + 30$ (hay 30 monedas más de oro que de plata)
2. $o + p = 110$ (la suma total de monedas es 110)

Ahora, sustituimos la primera ecuación en la segunda:

$(p + 30) + p = 110$

Simplificamos:

$2p + 30 = 110$

Restamos 30 de ambos lados:

$2p = 80$

Dividimos ambos lados entre 2:

$p = 40$

Ahora que sabemos que Gretchen tiene 40 monedas de plata, podemos encontrar el número de monedas de oro:

$o = p + 30 = 40 + 30 = 70$

Por lo tanto, Gretchen tiene $\\boxed{70}$ monedas de oro.",70,70
polymath-low-es-34,"Primero, calculemos cuántas joyas tiene Aaron. Según la pregunta, Aaron tiene 5 joyas más que la mitad de joyas de Raymond. Si Raymond tiene 40 joyas, entonces la mitad de joyas de Raymond es 40/2 = 20. Por lo tanto, Aaron tiene 20 + 5 = 25 joyas.

Ahora, sabemos que Siobhan tiene 2 joyas menos que Aaron. Como Aaron tiene 25 joyas, Siobhan tiene 25 - 2 = 23 joyas.

Por lo tanto, Siobhan tiene $\\boxed{23}$ joyas.",23,23
polymath-low-es-35,"Primero, calculamos los puntos que ganó Mike en los segundos 20 minutos. Como ganó 4 puntos en los primeros 20 minutos y en los segundos 20 minutos ganó un 25% más, podemos calcular los puntos ganados en los segundos 20 minutos de la siguiente manera:

Puntos ganados en los segundos 20 minutos = Puntos ganados en los primeros 20 minutos + 25% de los puntos ganados en los primeros 20 minutos
Puntos ganados en los segundos 20 minutos = 4 + (0.25 * 4)
Puntos ganados en los segundos 20 minutos = 4 + 1
Puntos ganados en los segundos 20 minutos = 5

Luego, sumamos los puntos ganados en los dos períodos para obtener el total:

Puntos totales = Puntos ganados en los primeros 20 minutos + Puntos ganados en los segundos 20 minutos
Puntos totales = 4 + 5
Puntos totales = 9

Por lo tanto, Mike ganó un total de 9 puntos. El número final es $\\boxed{9}$.",9,9
polymath-low-es-36,"Primero, calculamos cuántos yogures Terry consume en 30 días. Como Terry come 2 yogures por día, en 30 días consumirá:

\[ 2 \, \text{yogures/día} \times 30 \, \text{días} = 60 \, \text{yogures} \]

La oferta es de 4 yogures por $5. Para calcular cuántos grupos de 4 yogures hay en 60 yogures, dividimos:

\[ 60 \, \text{yogures} \div 4 \, \text{yogures/grupo} = 15 \, \text{grupos} \]

Como cada grupo de 4 yogures cuesta $5, el costo total para 15 grupos será:

\[ 15 \, \text{grupos} \times 5 \, \text{dólares/grupo} = 75 \, \text{dólares} \]

Por lo tanto, el costo total de los yogures durante 30 días es $\\boxed{75}$.",75,75
